日期,单位净值,累计净值,累计单位净值,基金id
2022-03-11,1.078,1.078,1.0779999999999994,重阳福享1期
2022-03-18,1.078,1.078,1.0779999999999994,重阳福享1期
2022-03-25,1.067,1.067,1.0669999999999993,重阳福享1期
2022-03-31,1.072,1.072,1.0719999999999994,重阳福享1期
2022-04-01,1.076,1.076,1.0759999999999994,重阳福享1期
2022-04-08,1.062,1.062,1.0619999999999994,重阳福享1期
2022-04-15,1.059,1.059,1.0589999999999993,重阳福享1期
2022-04-22,1.04,1.04,1.0399999999999994,重阳福享1期
2022-04-29,1.051,1.051,1.0509999999999993,重阳福享1期
2022-05-06,1.022,1.022,1.0219999999999994,重阳福享1期
2022-05-13,1.038,1.038,1.0379999999999994,重阳福享1期
2022-05-20,1.062,1.062,1.0619999999999994,重阳福享1期
2022-05-27,1.046,1.046,1.0459999999999994,重阳福享1期
2022-05-31,1.081,1.081,1.0809999999999993,重阳福享1期
2022-06-02,1.089,1.089,1.0889999999999993,重阳福享1期
2022-06-10,1.107,1.107,1.1069999999999993,重阳福享1期
2022-06-17,1.095,1.095,1.0949999999999993,重阳福享1期
2022-06-24,1.13,1.13,1.129999999999999,重阳福享1期
2022-06-30,1.164,1.164,1.163999999999999,重阳福享1期
2022-07-01,1.168,1.168,1.167999999999999,重阳福享1期
2022-07-08,1.144,1.144,1.143999999999999,重阳福享1期
2022-07-15,1.11,1.11,1.1099999999999992,重阳福享1期
2022-07-22,1.125,1.125,1.1249999999999991,重阳福享1期
2022-07-29,1.114,1.114,1.1139999999999992,重阳福享1期
2022-08-05,1.122,1.122,1.1219999999999992,重阳福享1期
2022-08-12,1.126,1.126,1.125999999999999,重阳福享1期
2022-08-19,1.123,1.123,1.122999999999999,重阳福享1期
2022-08-26,1.137,1.137,1.1369999999999991,重阳福享1期
2022-08-31,1.132,1.132,1.131999999999999,重阳福享1期
2022-09-02,1.119,1.119,1.118999999999999,重阳福享1期
2022-09-09,1.094,1.094,1.0939999999999992,重阳福享1期
2022-09-16,1.074,1.074,1.0739999999999992,重阳福享1期
2022-09-23,1.047,1.047,1.046999999999999,重阳福享1期
2022-09-30,1.024,1.024,1.0239999999999991,重阳福享1期
2022-10-14,1.026,1.026,1.0259999999999991,重阳福享1期
2022-10-21,1.04,1.04,1.0399999999999991,重阳福享1期
2022-10-28,0.982,0.982,0.9819999999999992,重阳福享1期
2022-10-31,0.983,0.983,0.9829999999999992,重阳福享1期
2022-11-04,1.083,1.083,1.082999999999999,重阳福享1期
2022-11-11,1.106,1.106,1.105999999999999,重阳福享1期
2022-11-18,1.132,1.132,1.1319999999999988,重阳福享1期
2022-11-25,1.093,1.093,1.0929999999999989,重阳福享1期
2022-11-30,1.144,1.144,1.1439999999999988,重阳福享1期
2022-12-02,1.151,1.151,1.150999999999999,重阳福享1期
2022-12-09,1.194,1.194,1.1939999999999988,重阳福享1期
2022-12-16,1.177,1.177,1.176999999999999,重阳福享1期
2022-12-23,1.156,1.156,1.1559999999999988,重阳福享1期
2022-12-30,1.184,1.184,1.1839999999999986,重阳福享1期
2023-01-06,1.219,1.219,1.2189999999999988,重阳福享1期
2023-01-13,1.225,1.225,1.2249999999999988,重阳福享1期
2023-01-20,1.267,1.267,1.2669999999999983,重阳福享1期
2023-01-31,1.248,1.248,1.2479999999999984,重阳福享1期
2023-02-03,1.269,1.269,1.2689999999999981,重阳福享1期
2023-02-10,1.255,1.255,1.2549999999999981,重阳福享1期
2023-02-17,1.229,1.229,1.2289999999999983,重阳福享1期
2023-02-24,1.223,1.223,1.2229999999999983,重阳福享1期
2023-02-28,1.219,1.219,1.2189999999999983,重阳福享1期
2023-03-03,1.238,1.238,1.2379999999999982,重阳福享1期
2023-03-10,1.179,1.179,1.1789999999999983,重阳福享1期
2023-03-17,1.182,1.182,1.1819999999999982,重阳福享1期
2023-03-24,1.198,1.198,1.1979999999999982,重阳福享1期
2023-03-31,1.198,1.198,1.1979999999999982,重阳福享1期
2023-04-07,1.214,1.214,1.2139999999999982,重阳福享1期
2023-04-14,1.207,1.207,1.2069999999999983,重阳福享1期
2023-04-21,1.175,1.175,1.1749999999999983,重阳福享1期
2023-04-28,1.171,1.171,1.1709999999999983,重阳福享1期
2023-05-05,1.173,1.173,1.1729999999999983,重阳福享1期
2023-05-19,1.154,1.154,1.1539999999999981,重阳福享1期
2023-05-26,1.14,1.14,1.1399999999999981,重阳福享1期
2023-05-31,1.13,1.13,1.1299999999999981,重阳福享1期
2023-06-02,1.158,1.158,1.1579999999999981,重阳福享1期
2023-06-09,1.143,1.143,1.1429999999999982,重阳福享1期
2023-06-16,1.182,1.182,1.1819999999999982,重阳福享1期
2023-06-21,1.167,1.167,1.1669999999999983,重阳福享1期
2023-06-30,1.16,1.16,1.1599999999999981,重阳福享1期
2023-07-07,1.158,1.158,1.1579999999999981,重阳福享1期
2023-07-14,1.191,1.191,1.1909999999999983,重阳福享1期
2023-07-21,1.164,1.164,1.1639999999999981,重阳福享1期
2023-07-28,1.212,1.212,1.2119999999999982,重阳福享1期
2023-07-31,1.226,1.226,1.2259999999999982,重阳福享1期
2023-08-04,1.22,1.22,1.2199999999999982,重阳福享1期
2023-08-11,1.189,1.189,1.1889999999999983,重阳福享1期
2023-08-16,1.189,1.189,1.1889999999999983,重阳福享1期
2023-08-17,1.189,1.189,1.1889999999999983,重阳福享1期
2023-08-18,1.157,1.157,1.1569999999999983,重阳福享1期
2023-08-25,1.134,1.134,1.1339999999999981,重阳福享1期
2023-09-01,1.17,1.17,1.1699999999999982,重阳福享1期
2023-09-08,1.169,1.169,1.1689999999999983,重阳福享1期
2023-09-15,1.154,1.154,1.1539999999999981,重阳福享1期
2023-09-22,1.143,1.143,1.1429999999999982,重阳福享1期
2023-09-28,1.128,1.128,1.1279999999999981,重阳福享1期
2023-10-13,1.125,1.125,1.1249999999999982,重阳福享1期
2023-10-20,1.073,1.073,1.0729999999999982,重阳福享1期
2023-10-27,1.092,1.092,1.0919999999999983,重阳福享1期
2023-10-31,1.091,1.091,1.0909999999999982,重阳福享1期
2023-11-03,1.102,1.102,1.1019999999999983,重阳福享1期
2023-11-10,1.097,1.097,1.0969999999999982,重阳福享1期
2023-11-17,1.112,1.112,1.1119999999999983,重阳福享1期
2023-11-24,1.103,1.103,1.1029999999999982,重阳福享1期
2023-11-30,1.089,1.089,1.0889999999999982,重阳福享1期
2023-12-01,1.081,1.081,1.0809999999999982,重阳福享1期
2023-12-08,1.047,1.047,1.0469999999999982,重阳福享1期
2023-12-15,1.05,1.05,1.0499999999999983,重阳福享1期
2023-12-22,1.025,1.025,1.0249999999999981,重阳福享1期
2023-12-29,1.066,1.066,1.065999999999998,重阳福享1期
2024-01-05,1.041,1.041,1.040999999999998,重阳福享1期
2024-01-12,1.022,1.022,1.021999999999998,重阳福享1期
2024-01-19,0.966,0.966,0.9659999999999981,重阳福享1期
2024-01-26,0.974,0.974,0.973999999999998,重阳福享1期
2024-01-31,0.925,0.925,0.9249999999999982,重阳福享1期
2024-02-02,0.911,0.911,0.9109999999999981,重阳福享1期
2024-02-08,0.961,0.961,0.9609999999999979,重阳福享1期
2024-02-23,1.0,1.0,0.9999999999999979,重阳福享1期
2024-02-29,1.005,1.005,1.0049999999999977,重阳福享1期
2024-03-01,1.013,1.013,1.0129999999999977,重阳福享1期
2024-03-08,0.996,0.996,0.9959999999999978,重阳福享1期
2024-03-15,1.035,1.035,1.0349999999999975,重阳福享1期
2024-03-22,1.014,1.014,1.0139999999999976,重阳福享1期
2024-03-29,1.001,1.001,1.0009999999999974,重阳福享1期
2024-04-03,1.01,1.01,1.0099999999999973,重阳福享1期
2024-04-12,1.004,1.004,1.0039999999999973,重阳福享1期
2024-04-19,0.986,0.986,0.9859999999999974,重阳福享1期
2024-04-26,1.049,1.049,1.0489999999999973,重阳福享1期
2024-04-30,1.053,1.053,1.0529999999999973,重阳福享1期
2024-05-10,1.103,1.103,1.102999999999997,重阳福享1期
2024-05-17,1.127,1.127,1.126999999999997,重阳福享1期
2024-05-24,1.094,1.094,1.093999999999997,重阳福享1期
2024-05-31,1.084,1.084,1.083999999999997,重阳福享1期
2024-06-07,1.081,1.081,1.0809999999999969,重阳福享1期
2024-06-14,1.084,1.084,1.083999999999997,重阳福享1期
2024-06-21,1.066,1.066,1.065999999999997,重阳福享1期
2024-06-28,1.046,1.046,1.045999999999997,重阳福享1期
2024-07-05,1.042,1.042,1.041999999999997,重阳福享1期
2024-07-12,1.065,1.065,1.0649999999999966,重阳福享1期
2024-07-19,1.049,1.049,1.0489999999999966,重阳福享1期
2024-07-26,1.013,1.013,1.0129999999999968,重阳福享1期
2024-07-31,1.033,1.033,1.0329999999999968,重阳福享1期
2024-08-02,1.014,1.014,1.0139999999999971,重阳福享1期
2024-08-09,1.011,1.011,1.010999999999997,重阳福享1期
2024-08-16,1.007,1.007,1.006999999999997,重阳福享1期
2024-08-23,0.981,0.981,0.9809999999999971,重阳福享1期
2024-08-30,0.996,0.996,0.995999999999997,重阳福享1期
2024-09-06,0.976,0.976,0.975999999999997,重阳福享1期
2024-09-13,0.962,0.962,0.961999999999997,重阳福享1期
2024-09-20,0.985,0.985,0.9849999999999969,重阳福享1期
2024-09-27,1.136,1.136,1.1359999999999963,重阳福享1期
2024-09-30,1.212,1.212,1.2119999999999962,重阳福享1期
2024-10-11,1.226,1.226,1.2259999999999962,重阳福享1期
2024-10-18,1.239,1.239,1.2389999999999963,重阳福享1期
2024-10-25,1.252,1.252,1.2519999999999962,重阳福享1期
2024-10-31,1.227,1.227,1.2269999999999965,重阳福享1期
2024-11-01,1.226,1.226,1.2259999999999964,重阳福享1期
2024-11-08,1.264,1.264,1.2639999999999962,重阳福享1期
2024-11-15,1.206,1.206,1.2059999999999964,重阳福享1期
2024-11-22,1.181,1.181,1.1809999999999965,重阳福享1期
2024-11-29,1.207,1.207,1.2069999999999965,重阳福享1期
2024-12-06,1.218,1.218,1.2179999999999962,重阳福享1期
2024-12-13,1.213,1.213,1.2129999999999963,重阳福享1期
2024-12-20,1.201,1.201,1.2009999999999963,重阳福享1期
2024-12-27,1.201,1.201,1.2009999999999963,重阳福享1期
2024-12-31,1.199,1.199,1.1989999999999963,重阳福享1期
2025-01-03,1.16,1.16,1.1599999999999964,重阳福享1期
2025-01-10,1.138,1.138,1.1379999999999963,重阳福享1期
2025-01-17,1.156,1.156,1.1559999999999964,重阳福享1期
2025-01-24,1.162,1.162,1.1619999999999964,重阳福享1期
2025-01-27,1.159,1.159,1.1589999999999965,重阳福享1期
2025-02-07,1.194,1.194,1.1939999999999964,重阳福享1期
2025-02-14,1.219,1.219,1.2189999999999965,重阳福享1期
2025-02-21,1.252,1.252,1.2519999999999962,重阳福享1期
2025-02-28,1.241,1.241,1.2409999999999963,重阳福享1期
2025-03-07,1.285,1.285,1.2849999999999961,重阳福享1期
2025-03-14,1.294,1.294,1.2939999999999963,重阳福享1期
