日期,单位净值,累计净值,累计单位净值,基金id
2024-12-06,1.443,1.443,1.4429999999999998,上海宽德飞虹26号私募证券投资基金B
2024-12-10,1.448,1.448,1.4479999999999997,上海宽德飞虹26号私募证券投资基金B
2024-12-12,1.484,1.484,1.4839999999999998,上海宽德飞虹26号私募证券投资基金B
2024-12-13,1.461,1.461,1.4609999999999999,上海宽德飞虹26号私募证券投资基金B
2024-12-17,1.429,1.429,1.4289999999999998,上海宽德飞虹26号私募证券投资基金B
2024-12-20,1.434,1.434,1.4339999999999997,上海宽德飞虹26号私募证券投资基金B
2024-12-24,1.407,1.407,1.4069999999999998,上海宽德飞虹26号私募证券投资基金B
2024-12-27,1.413,1.413,1.413,上海宽德飞虹26号私募证券投资基金B
2024-12-31,1.385,1.385,1.385,上海宽德飞虹26号私募证券投资基金B
2025-01-03,1.326,1.326,1.326,上海宽德飞虹26号私募证券投资基金B
2025-01-07,1.348,1.348,1.348,上海宽德飞虹26号私募证券投资基金B
2025-01-10,1.331,1.331,1.331,上海宽德飞虹26号私募证券投资基金B
2025-01-13,1.331,1.331,1.331,上海宽德飞虹26号私募证券投资基金B
2025-01-14,1.386,1.386,1.3859999999999997,上海宽德飞虹26号私募证券投资基金B
2025-01-17,1.393,1.393,1.3929999999999998,上海宽德飞虹26号私募证券投资基金B
2025-01-21,1.396,1.396,1.3959999999999997,上海宽德飞虹26号私募证券投资基金B
2025-01-24,1.395,1.395,1.3949999999999998,上海宽德飞虹26号私募证券投资基金B
2025-01-27,1.392,1.392,1.3919999999999997,上海宽德飞虹26号私募证券投资基金B
2025-02-06,1.416,1.416,1.4159999999999995,上海宽德飞虹26号私募证券投资基金B
2025-02-07,1.433,1.433,1.4329999999999996,上海宽德飞虹26号私募证券投资基金B
2025-02-11,1.456,1.456,1.4559999999999995,上海宽德飞虹26号私募证券投资基金B
2025-02-12,1.466,1.466,1.4659999999999995,上海宽德飞虹26号私募证券投资基金B
2025-02-14,1.459,1.459,1.4589999999999996,上海宽德飞虹26号私募证券投资基金B
2025-02-21,1.484,1.484,1.4839999999999995,上海宽德飞虹26号私募证券投资基金B
2025-02-28,1.478,1.478,1.4779999999999995,上海宽德飞虹26号私募证券投资基金B
2025-03-07,1.517,1.517,1.5169999999999995,上海宽德飞虹26号私募证券投资基金B
2025-03-12,1.537,1.537,1.5369999999999995,上海宽德飞虹26号私募证券投资基金B
2025-03-14,1.555,1.555,1.5549999999999995,上海宽德飞虹26号私募证券投资基金B
