日期,单位净值,累计净值,累计单位净值,基金id
2022-07-14,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-07-18,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-07-19,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-07-21,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-07-22,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-07-25,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-07-26,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-07-28,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-07-29,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-08-01,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-08-02,1.0,1.0,1.0,勤辰创赢成长6号私募证券投资基金C
2022-08-03,0.9999,0.9999,0.9999,勤辰创赢成长6号私募证券投资基金C
2022-08-04,0.9999,0.9999,0.9999,勤辰创赢成长6号私募证券投资基金C
2022-08-05,0.9999,0.9999,0.9999,勤辰创赢成长6号私募证券投资基金C
2022-08-08,0.9999,0.9999,0.9999,勤辰创赢成长6号私募证券投资基金C
2022-08-09,1.0,1.0,0.9999999999999999,勤辰创赢成长6号私募证券投资基金C
2022-08-10,1.0,1.0,0.9999999999999999,勤辰创赢成长6号私募证券投资基金C
2022-08-11,1.0,1.0,0.9999999999999999,勤辰创赢成长6号私募证券投资基金C
2022-08-12,1.0,1.0,0.9999999999999999,勤辰创赢成长6号私募证券投资基金C
2022-08-15,1.0,1.0,0.9999999999999999,勤辰创赢成长6号私募证券投资基金C
2022-08-16,1.0,1.0,0.9999999999999999,勤辰创赢成长6号私募证券投资基金C
2022-08-17,1.0,1.0,0.9999999999999999,勤辰创赢成长6号私募证券投资基金C
2022-08-18,1.0002,1.0002,1.0001999999999998,勤辰创赢成长6号私募证券投资基金C
2022-08-19,1.0002,1.0002,1.0001999999999998,勤辰创赢成长6号私募证券投资基金C
2022-08-22,1.0002,1.0002,1.0001999999999998,勤辰创赢成长6号私募证券投资基金C
2022-08-23,1.0002,1.0002,1.0001999999999998,勤辰创赢成长6号私募证券投资基金C
2022-08-24,0.9998,0.9998,0.9997999999999998,勤辰创赢成长6号私募证券投资基金C
2022-08-25,1.0003,1.0003,1.0002999999999997,勤辰创赢成长6号私募证券投资基金C
2022-08-26,1.0009,1.0009,1.0008999999999997,勤辰创赢成长6号私募证券投资基金C
2022-08-29,0.9991,0.9991,0.9990999999999998,勤辰创赢成长6号私募证券投资基金C
2022-08-30,0.9993,0.9993,0.9992999999999996,勤辰创赢成长6号私募证券投资基金C
2022-08-31,0.9993,0.9993,0.9992999999999996,勤辰创赢成长6号私募证券投资基金C
2022-09-01,0.9999,0.9999,0.9998999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-02,0.9992,0.9992,0.9991999999999996,勤辰创赢成长6号私募证券投资基金C
2022-09-05,0.9965,0.9965,0.9964999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-06,0.9971,0.9971,0.9970999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-07,0.9994,0.9994,0.9993999999999996,勤辰创赢成长6号私募证券投资基金C
2022-09-08,0.9998,0.9998,0.9997999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-09,0.9997,0.9997,0.9996999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-13,1.0017,1.0017,1.0016999999999998,勤辰创赢成长6号私募证券投资基金C
2022-09-14,0.9997,0.9997,0.9996999999999998,勤辰创赢成长6号私募证券投资基金C
2022-09-15,0.9987,0.9987,0.9986999999999998,勤辰创赢成长6号私募证券投资基金C
2022-09-16,0.9985,0.9985,0.9984999999999998,勤辰创赢成长6号私募证券投资基金C
2022-09-19,0.9963,0.9963,0.9962999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-20,0.9881,0.9881,0.9880999999999998,勤辰创赢成长6号私募证券投资基金C
2022-09-21,0.9853,0.9853,0.9852999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-22,0.9843,0.9843,0.9842999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-23,0.9857,0.9857,0.9856999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-26,0.9844,0.9844,0.9843999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-27,0.9846,0.9846,0.9845999999999998,勤辰创赢成长6号私募证券投资基金C
2022-09-28,0.9774,0.9774,0.9773999999999998,勤辰创赢成长6号私募证券投资基金C
2022-09-29,0.9791,0.9791,0.9790999999999997,勤辰创赢成长6号私募证券投资基金C
2022-09-30,0.9851,0.9851,0.9850999999999996,勤辰创赢成长6号私募证券投资基金C
2022-10-10,0.9768,0.9768,0.9767999999999998,勤辰创赢成长6号私募证券投资基金C
2022-10-11,0.9781,0.9781,0.9780999999999999,勤辰创赢成长6号私募证券投资基金C
2022-10-12,0.9717,0.9717,0.9716999999999999,勤辰创赢成长6号私募证券投资基金C
2022-10-13,0.969,0.969,0.9689999999999999,勤辰创赢成长6号私募证券投资基金C
2022-10-14,0.9727,0.9727,0.9727,勤辰创赢成长6号私募证券投资基金C
2022-10-17,0.9789,0.9789,0.9789,勤辰创赢成长6号私募证券投资基金C
2022-10-18,0.9861,0.9861,0.9860999999999999,勤辰创赢成长6号私募证券投资基金C
2022-10-19,0.9945,0.9945,0.9944999999999999,勤辰创赢成长6号私募证券投资基金C
2022-10-20,1.0014,1.0014,1.0013999999999998,勤辰创赢成长6号私募证券投资基金C
2022-10-21,1.0134,1.0134,1.0133999999999999,勤辰创赢成长6号私募证券投资基金C
2022-10-24,1.0096,1.0096,1.0095999999999998,勤辰创赢成长6号私募证券投资基金C
2022-10-25,1.0023,1.0023,1.0022999999999997,勤辰创赢成长6号私募证券投资基金C
2022-10-26,1.0138,1.0138,1.0137999999999998,勤辰创赢成长6号私募证券投资基金C
2022-10-27,1.0154,1.0154,1.0153999999999999,勤辰创赢成长6号私募证券投资基金C
2022-10-28,1.0086,1.0086,1.0085999999999997,勤辰创赢成长6号私募证券投资基金C
2022-10-31,1.0191,1.0191,1.0190999999999997,勤辰创赢成长6号私募证券投资基金C
2022-11-01,1.0118,1.0118,1.0117999999999998,勤辰创赢成长6号私募证券投资基金C
2022-11-02,1.0034,1.0034,1.0033999999999998,勤辰创赢成长6号私募证券投资基金C
2022-11-03,1.008,1.008,1.0079999999999998,勤辰创赢成长6号私募证券投资基金C
2022-11-04,1.0082,1.0082,1.0081999999999998,勤辰创赢成长6号私募证券投资基金C
2022-11-07,1.0086,1.0086,1.0085999999999997,勤辰创赢成长6号私募证券投资基金C
2022-11-08,1.0116,1.0116,1.0115999999999998,勤辰创赢成长6号私募证券投资基金C
2022-11-09,1.0188,1.0188,1.0187999999999997,勤辰创赢成长6号私募证券投资基金C
2022-11-10,1.0099,1.0099,1.0098999999999998,勤辰创赢成长6号私募证券投资基金C
2022-11-11,1.0057,1.0057,1.0056999999999998,勤辰创赢成长6号私募证券投资基金C
2022-11-14,1.0073,1.0073,1.0072999999999996,勤辰创赢成长6号私募证券投资基金C
2022-11-15,0.9961,0.9961,0.9960999999999995,勤辰创赢成长6号私募证券投资基金C
2022-11-16,0.9928,0.9928,0.9927999999999996,勤辰创赢成长6号私募证券投资基金C
2022-11-17,0.9953,0.9953,0.9952999999999995,勤辰创赢成长6号私募证券投资基金C
2022-11-18,1.0109,1.0109,1.0108999999999995,勤辰创赢成长6号私募证券投资基金C
2022-11-21,1.0016,1.0016,1.0015999999999996,勤辰创赢成长6号私募证券投资基金C
2022-11-22,1.0046,1.0046,1.0045999999999995,勤辰创赢成长6号私募证券投资基金C
2022-11-23,0.9996,0.9996,0.9995999999999996,勤辰创赢成长6号私募证券投资基金C
2022-11-24,1.0116,1.0116,1.0115999999999996,勤辰创赢成长6号私募证券投资基金C
2022-11-25,0.9994,0.9994,0.9993999999999995,勤辰创赢成长6号私募证券投资基金C
2022-11-28,0.9954,0.9954,0.9953999999999995,勤辰创赢成长6号私募证券投资基金C
2022-11-29,0.9951,0.9951,0.9950999999999995,勤辰创赢成长6号私募证券投资基金C
2022-11-30,0.9829,0.9829,0.9828999999999996,勤辰创赢成长6号私募证券投资基金C
2022-12-01,0.977,0.977,0.9769999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-02,0.9769,0.9769,0.9768999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-05,0.9749,0.9749,0.9748999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-06,0.9788,0.9788,0.9787999999999994,勤辰创赢成长6号私募证券投资基金C
2022-12-07,0.9754,0.9754,0.9753999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-08,0.9784,0.9784,0.9783999999999996,勤辰创赢成长6号私募证券投资基金C
2022-12-09,0.978,0.978,0.9779999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-12,0.9748,0.9748,0.9747999999999996,勤辰创赢成长6号私募证券投资基金C
2022-12-13,0.9734,0.9734,0.9733999999999996,勤辰创赢成长6号私募证券投资基金C
2022-12-14,0.9712,0.9712,0.9711999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-15,0.9687,0.9687,0.9686999999999996,勤辰创赢成长6号私募证券投资基金C
2022-12-16,0.9628,0.9628,0.9627999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-19,0.9609,0.9609,0.9608999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-20,0.9622,0.9622,0.9621999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-21,0.9563,0.9563,0.9562999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-22,0.9491,0.9491,0.9490999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-23,0.946,0.946,0.9459999999999994,勤辰创赢成长6号私募证券投资基金C
2022-12-26,0.9411,0.9411,0.9410999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-27,0.9355,0.9355,0.9354999999999994,勤辰创赢成长6号私募证券投资基金C
2022-12-28,0.9331,0.9331,0.9330999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-29,0.941,0.941,0.9409999999999995,勤辰创赢成长6号私募证券投资基金C
2022-12-30,0.9451,0.9451,0.9450999999999996,勤辰创赢成长6号私募证券投资基金C
2023-01-03,0.9405,0.9405,0.9404999999999996,勤辰创赢成长6号私募证券投资基金C
2023-01-04,0.9428,0.9428,0.9427999999999995,勤辰创赢成长6号私募证券投资基金C
2023-01-05,0.9449,0.9449,0.9448999999999996,勤辰创赢成长6号私募证券投资基金C
2023-01-06,0.9536,0.9536,0.9535999999999996,勤辰创赢成长6号私募证券投资基金C
2023-01-09,0.9515,0.9515,0.9514999999999996,勤辰创赢成长6号私募证券投资基金C
2023-01-10,0.9546,0.9546,0.9545999999999996,勤辰创赢成长6号私募证券投资基金C
