日期,单位净值,累计净值,累计单位净值,基金id
2025-02-24,1.044,1.061,1.1114136125654441,托特春晓市场中性8号
2025-02-25,1.042,1.059,1.109284467713786,托特春晓市场中性8号
2025-02-26,1.047,1.064,1.1146073298429309,托特春晓市场中性8号
2025-02-27,1.049,1.066,1.116736474694589,托特春晓市场中性8号
2025-02-28,1.043,1.06,1.110349040139615,托特春晓市场中性8号
2025-03-03,1.046,1.063,1.1135427574171017,托特春晓市场中性8号
2025-03-04,1.049,1.066,1.116736474694589,托特春晓市场中性8号
2025-03-05,1.052,1.069,1.1199301919720757,托特春晓市场中性8号
2025-03-06,1.051,1.068,1.1188656195462467,托特春晓市场中性8号
2025-03-07,1.053,1.07,1.1209947643979046,托特春晓市场中性8号
2025-03-10,1.054,1.071,1.1220593368237333,托特春晓市场中性8号
2025-03-11,1.055,1.072,1.1231239092495622,托特春晓市场中性8号
2025-03-12,1.054,1.071,1.122059336823733,托特春晓市场中性8号
2025-03-13,1.056,1.073,1.124188481675391,托特春晓市场中性8号
2025-03-14,1.054,1.071,1.122059336823733,托特春晓市场中性8号
2025-03-17,1.058,1.075,1.1263176265270491,托特春晓市场中性8号
2025-03-18,1.059,1.076,1.1273821989528783,托特春晓市场中性8号
