日期,单位净值,累计净值,累计单位净值,基金id
2024-02-02,1.038,1.038,1.0380000000000011,仲阳金石尧光私募证券投资基金C
2024-02-05,1.036,1.036,1.0360000000000011,仲阳金石尧光私募证券投资基金C
2024-02-06,1.035,1.035,1.035000000000001,仲阳金石尧光私募证券投资基金C
2024-02-07,1.04,1.04,1.0400000000000011,仲阳金石尧光私募证券投资基金C
2024-02-08,1.028,1.028,1.0280000000000011,仲阳金石尧光私募证券投资基金C
2024-02-19,1.015,1.015,1.015000000000001,仲阳金石尧光私募证券投资基金C
2024-02-20,1.007,1.007,1.007000000000001,仲阳金石尧光私募证券投资基金C
2024-02-21,1.002,1.002,1.0020000000000011,仲阳金石尧光私募证券投资基金C
2024-02-22,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-02-23,1.006,1.006,1.0060000000000011,仲阳金石尧光私募证券投资基金C
2024-02-26,1.004,1.004,1.0040000000000011,仲阳金石尧光私募证券投资基金C
2024-02-27,1.016,1.016,1.0160000000000011,仲阳金石尧光私募证券投资基金C
2024-02-28,1.022,1.022,1.0220000000000011,仲阳金石尧光私募证券投资基金C
2024-02-29,1.024,1.024,1.0240000000000011,仲阳金石尧光私募证券投资基金C
2024-03-01,1.026,1.026,1.0260000000000011,仲阳金石尧光私募证券投资基金C
2024-03-04,0.996,0.996,0.996000000000001,仲阳金石尧光私募证券投资基金C
2024-03-05,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-03-06,1.005,1.005,1.005000000000001,仲阳金石尧光私募证券投资基金C
2024-03-07,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-03-08,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-03-11,1.007,1.007,1.007000000000001,仲阳金石尧光私募证券投资基金C
2024-03-12,1.006,1.006,1.0060000000000011,仲阳金石尧光私募证券投资基金C
2024-03-13,1.01,1.01,1.0100000000000011,仲阳金石尧光私募证券投资基金C
2024-03-14,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-03-15,1.007,1.007,1.007000000000001,仲阳金石尧光私募证券投资基金C
2024-03-18,1.004,1.004,1.0040000000000011,仲阳金石尧光私募证券投资基金C
2024-03-19,1.007,1.007,1.007000000000001,仲阳金石尧光私募证券投资基金C
2024-03-20,1.005,1.005,1.005000000000001,仲阳金石尧光私募证券投资基金C
2024-03-21,1.006,1.006,1.0060000000000011,仲阳金石尧光私募证券投资基金C
2024-03-22,1.004,1.004,1.0040000000000011,仲阳金石尧光私募证券投资基金C
2024-03-25,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-03-26,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-03-27,1.01,1.01,1.0100000000000011,仲阳金石尧光私募证券投资基金C
2024-03-28,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-03-29,1.015,1.015,1.015000000000001,仲阳金石尧光私募证券投资基金C
2024-04-01,1.011,1.011,1.011000000000001,仲阳金石尧光私募证券投资基金C
2024-04-02,1.018,1.018,1.0180000000000011,仲阳金石尧光私募证券投资基金C
2024-04-03,1.019,1.019,1.019000000000001,仲阳金石尧光私募证券投资基金C
2024-04-08,1.015,1.015,1.015000000000001,仲阳金石尧光私募证券投资基金C
2024-04-09,1.018,1.018,1.0180000000000011,仲阳金石尧光私募证券投资基金C
2024-04-10,1.019,1.019,1.019000000000001,仲阳金石尧光私募证券投资基金C
2024-04-11,1.019,1.019,1.019000000000001,仲阳金石尧光私募证券投资基金C
2024-04-12,1.021,1.021,1.021000000000001,仲阳金石尧光私募证券投资基金C
2024-04-15,1.02,1.02,1.0200000000000011,仲阳金石尧光私募证券投资基金C
2024-04-16,1.019,1.019,1.019000000000001,仲阳金石尧光私募证券投资基金C
2024-04-17,1.022,1.022,1.0220000000000011,仲阳金石尧光私募证券投资基金C
2024-04-18,1.021,1.021,1.021000000000001,仲阳金石尧光私募证券投资基金C
2024-04-19,1.005,1.005,1.005000000000001,仲阳金石尧光私募证券投资基金C
2024-04-22,1.01,1.01,1.0100000000000011,仲阳金石尧光私募证券投资基金C
2024-04-23,1.002,1.002,1.0020000000000011,仲阳金石尧光私募证券投资基金C
2024-04-24,1.01,1.01,1.0100000000000011,仲阳金石尧光私募证券投资基金C
2024-04-25,1.005,1.005,1.005000000000001,仲阳金石尧光私募证券投资基金C
2024-04-26,1.012,1.012,1.0120000000000011,仲阳金石尧光私募证券投资基金C
2024-04-29,1.014,1.014,1.0140000000000011,仲阳金石尧光私募证券投资基金C
2024-04-30,1.014,1.014,1.0140000000000011,仲阳金石尧光私募证券投资基金C
2024-05-06,1.003,1.003,1.003000000000001,仲阳金石尧光私募证券投资基金C
2024-05-07,0.996,0.996,0.9960000000000011,仲阳金石尧光私募证券投资基金C
2024-05-08,1.0,1.0,1.000000000000001,仲阳金石尧光私募证券投资基金C
2024-05-09,1.001,1.001,1.001000000000001,仲阳金石尧光私募证券投资基金C
2024-05-10,1.006,1.006,1.0060000000000011,仲阳金石尧光私募证券投资基金C
2024-05-13,1.007,1.007,1.007000000000001,仲阳金石尧光私募证券投资基金C
2024-05-14,1.004,1.004,1.0040000000000011,仲阳金石尧光私募证券投资基金C
2024-05-15,1.007,1.007,1.007000000000001,仲阳金石尧光私募证券投资基金C
2024-05-16,1.006,1.006,1.0060000000000011,仲阳金石尧光私募证券投资基金C
2024-05-17,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-05-20,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-05-21,1.013,1.013,1.013000000000001,仲阳金石尧光私募证券投资基金C
2024-05-22,1.013,1.013,1.013000000000001,仲阳金石尧光私募证券投资基金C
2024-05-23,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-05-24,1.012,1.012,1.0120000000000011,仲阳金石尧光私募证券投资基金C
2024-05-27,1.009,1.009,1.009000000000001,仲阳金石尧光私募证券投资基金C
2024-05-28,1.012,1.012,1.0120000000000011,仲阳金石尧光私募证券投资基金C
2024-05-29,1.012,1.012,1.0120000000000011,仲阳金石尧光私募证券投资基金C
2024-05-30,1.017,1.017,1.017000000000001,仲阳金石尧光私募证券投资基金C
2024-05-31,1.014,1.014,1.0140000000000011,仲阳金石尧光私募证券投资基金C
2024-06-03,1.015,1.015,1.015000000000001,仲阳金石尧光私募证券投资基金C
2024-06-04,1.011,1.011,1.011000000000001,仲阳金石尧光私募证券投资基金C
2024-06-05,1.013,1.013,1.013000000000001,仲阳金石尧光私募证券投资基金C
2024-06-06,1.013,1.013,1.013000000000001,仲阳金石尧光私募证券投资基金C
2024-06-07,0.999,0.999,0.9990000000000011,仲阳金石尧光私募证券投资基金C
2024-06-11,0.992,0.992,0.9920000000000011,仲阳金石尧光私募证券投资基金C
2024-06-12,0.986,0.986,0.9860000000000011,仲阳金石尧光私募证券投资基金C
2024-06-13,0.993,0.993,0.9930000000000011,仲阳金石尧光私募证券投资基金C
2024-06-14,0.989,0.989,0.9890000000000011,仲阳金石尧光私募证券投资基金C
2024-06-17,0.991,0.991,0.991000000000001,仲阳金石尧光私募证券投资基金C
2024-06-18,0.991,0.991,0.991000000000001,仲阳金石尧光私募证券投资基金C
2024-06-19,0.985,0.985,0.985000000000001,仲阳金石尧光私募证券投资基金C
2024-06-20,0.983,0.983,0.983000000000001,仲阳金石尧光私募证券投资基金C
2024-06-21,0.987,0.987,0.987000000000001,仲阳金石尧光私募证券投资基金C
2024-06-24,0.989,0.989,0.9890000000000009,仲阳金石尧光私募证券投资基金C
2024-06-25,0.99,0.99,0.9900000000000009,仲阳金石尧光私募证券投资基金C
2024-06-26,0.99,0.99,0.9900000000000009,仲阳金石尧光私募证券投资基金C
2024-06-27,0.987,0.987,0.9870000000000009,仲阳金石尧光私募证券投资基金C
2024-06-28,0.996,0.996,0.9960000000000009,仲阳金石尧光私募证券投资基金C
2024-07-01,1.0,1.0,1.0000000000000009,仲阳金石尧光私募证券投资基金C
2024-07-02,1.0,1.0,1.0000000000000009,仲阳金石尧光私募证券投资基金C
2024-07-03,1.007,1.007,1.0070000000000008,仲阳金石尧光私募证券投资基金C
2024-07-04,1.007,1.007,1.0070000000000008,仲阳金石尧光私募证券投资基金C
2024-07-05,1.009,1.009,1.0090000000000008,仲阳金石尧光私募证券投资基金C
2024-07-08,1.007,1.007,1.0070000000000008,仲阳金石尧光私募证券投资基金C
2024-07-09,1.008,1.008,1.008000000000001,仲阳金石尧光私募证券投资基金C
2024-07-10,1.006,1.006,1.006000000000001,仲阳金石尧光私募证券投资基金C
2024-07-11,1.008,1.008,1.008000000000001,仲阳金石尧光私募证券投资基金C
2024-07-12,1.006,1.006,1.006000000000001,仲阳金石尧光私募证券投资基金C
2024-07-15,1.005,1.005,1.0050000000000008,仲阳金石尧光私募证券投资基金C
2024-07-16,1.006,1.006,1.006000000000001,仲阳金石尧光私募证券投资基金C
2024-07-17,1.004,1.004,1.004000000000001,仲阳金石尧光私募证券投资基金C
2024-07-18,1.007,1.007,1.0070000000000008,仲阳金石尧光私募证券投资基金C
2024-07-19,1.007,1.007,1.0070000000000008,仲阳金石尧光私募证券投资基金C
2024-07-22,0.999,0.999,0.9990000000000009,仲阳金石尧光私募证券投资基金C
2024-07-23,0.998,0.998,0.9980000000000009,仲阳金石尧光私募证券投资基金C
2024-07-24,0.999,0.999,0.999000000000001,仲阳金石尧光私募证券投资基金C
2024-07-25,1.0,1.0,1.000000000000001,仲阳金石尧光私募证券投资基金C
2024-07-26,0.998,0.998,0.9980000000000011,仲阳金石尧光私募证券投资基金C
2024-07-29,1.002,1.002,1.0020000000000011,仲阳金石尧光私募证券投资基金C
2024-07-30,1.001,1.001,1.001000000000001,仲阳金石尧光私募证券投资基金C
2024-07-31,1.0,1.0,1.000000000000001,仲阳金石尧光私募证券投资基金C
2024-08-01,1.002,1.002,1.0020000000000011,仲阳金石尧光私募证券投资基金C
2024-08-02,1.001,1.001,1.001000000000001,仲阳金石尧光私募证券投资基金C
2024-08-05,0.991,0.991,0.9910000000000011,仲阳金石尧光私募证券投资基金C
2024-08-06,0.994,0.994,0.9940000000000012,仲阳金石尧光私募证券投资基金C
2024-08-07,0.993,0.993,0.9930000000000012,仲阳金石尧光私募证券投资基金C
2024-08-08,0.987,0.987,0.9870000000000012,仲阳金石尧光私募证券投资基金C
2024-08-09,0.989,0.989,0.9890000000000011,仲阳金石尧光私募证券投资基金C
2024-08-12,0.988,0.988,0.9880000000000011,仲阳金石尧光私募证券投资基金C
2024-08-13,0.984,0.984,0.9840000000000011,仲阳金石尧光私募证券投资基金C
2024-08-14,0.987,0.987,0.987000000000001,仲阳金石尧光私募证券投资基金C
2024-08-15,0.987,0.987,0.987000000000001,仲阳金石尧光私募证券投资基金C
2024-08-16,0.992,0.992,0.992000000000001,仲阳金石尧光私募证券投资基金C
2024-08-19,0.992,0.992,0.992000000000001,仲阳金石尧光私募证券投资基金C
2024-08-20,0.995,0.995,0.9950000000000009,仲阳金石尧光私募证券投资基金C
2024-08-21,0.995,0.995,0.9950000000000009,仲阳金石尧光私募证券投资基金C
2024-08-22,0.994,0.994,0.9940000000000009,仲阳金石尧光私募证券投资基金C
2024-08-23,0.999,0.999,0.999000000000001,仲阳金石尧光私募证券投资基金C
2024-08-26,0.996,0.996,0.996000000000001,仲阳金石尧光私募证券投资基金C
2024-08-27,0.998,0.998,0.998000000000001,仲阳金石尧光私募证券投资基金C
2024-08-28,0.997,0.997,0.997000000000001,仲阳金石尧光私募证券投资基金C
2024-08-29,0.999,0.999,0.9990000000000011,仲阳金石尧光私募证券投资基金C
2024-08-30,0.996,0.996,0.9960000000000011,仲阳金石尧光私募证券投资基金C
2024-09-02,0.996,0.996,0.9960000000000011,仲阳金石尧光私募证券投资基金C
2024-09-03,0.992,0.992,0.9920000000000011,仲阳金石尧光私募证券投资基金C
2024-09-04,0.989,0.989,0.9890000000000011,仲阳金石尧光私募证券投资基金C
2024-09-05,0.994,0.994,0.9940000000000011,仲阳金石尧光私募证券投资基金C
2024-09-06,0.995,0.995,0.9950000000000012,仲阳金石尧光私募证券投资基金C
2024-09-09,0.992,0.992,0.9920000000000012,仲阳金石尧光私募证券投资基金C
2024-09-10,0.993,0.993,0.9930000000000012,仲阳金石尧光私募证券投资基金C
2024-09-11,0.994,0.994,0.9940000000000012,仲阳金石尧光私募证券投资基金C
2024-09-12,0.994,0.994,0.9940000000000012,仲阳金石尧光私募证券投资基金C
2024-09-13,0.998,0.998,0.9980000000000012,仲阳金石尧光私募证券投资基金C
2024-09-18,0.994,0.994,0.9940000000000012,仲阳金石尧光私募证券投资基金C
2024-09-19,0.993,0.993,0.9930000000000012,仲阳金石尧光私募证券投资基金C
2024-09-20,0.993,0.993,0.9930000000000012,仲阳金石尧光私募证券投资基金C
2024-09-23,0.994,0.994,0.9940000000000012,仲阳金石尧光私募证券投资基金C
2024-09-24,0.996,0.996,0.9960000000000011,仲阳金石尧光私募证券投资基金C
2024-09-25,0.996,0.996,0.9960000000000011,仲阳金石尧光私募证券投资基金C
2024-09-26,0.995,0.995,0.9950000000000011,仲阳金石尧光私募证券投资基金C
2024-09-27,0.992,0.992,0.9920000000000011,仲阳金石尧光私募证券投资基金C
2024-09-30,0.988,0.988,0.9880000000000011,仲阳金石尧光私募证券投资基金C
2024-10-08,0.984,0.984,0.9840000000000011,仲阳金石尧光私募证券投资基金C
2024-10-09,0.966,0.966,0.9660000000000011,仲阳金石尧光私募证券投资基金C
2024-10-10,0.966,0.966,0.9660000000000011,仲阳金石尧光私募证券投资基金C
2024-10-11,0.998,0.998,0.9980000000000011,仲阳金石尧光私募证券投资基金C
2024-10-14,0.964,0.964,0.9640000000000011,仲阳金石尧光私募证券投资基金C
2024-10-15,0.981,0.981,0.981000000000001,仲阳金石尧光私募证券投资基金C
2024-10-16,0.987,0.987,0.987000000000001,仲阳金石尧光私募证券投资基金C
2024-10-17,0.993,0.993,0.993000000000001,仲阳金石尧光私募证券投资基金C
2024-10-18,0.986,0.986,0.986000000000001,仲阳金石尧光私募证券投资基金C
2024-10-21,0.99,0.99,0.9900000000000009,仲阳金石尧光私募证券投资基金C
2024-10-22,0.986,0.986,0.9860000000000009,仲阳金石尧光私募证券投资基金C
2024-10-23,0.977,0.977,0.9770000000000009,仲阳金石尧光私募证券投资基金C
2024-10-24,0.992,0.992,0.9920000000000008,仲阳金石尧光私募证券投资基金C
2024-10-25,0.993,0.993,0.9930000000000008,仲阳金石尧光私募证券投资基金C
2024-10-28,0.992,0.992,0.9920000000000008,仲阳金石尧光私募证券投资基金C
2024-10-29,0.993,0.993,0.9930000000000008,仲阳金石尧光私募证券投资基金C
2024-10-30,0.993,0.993,0.9930000000000008,仲阳金石尧光私募证券投资基金C
2024-10-31,0.996,0.996,0.9960000000000009,仲阳金石尧光私募证券投资基金C
2024-11-01,0.99,0.99,0.9900000000000009,仲阳金石尧光私募证券投资基金C
2024-11-04,0.989,0.989,0.9890000000000009,仲阳金石尧光私募证券投资基金C
2024-11-05,0.986,0.986,0.9860000000000009,仲阳金石尧光私募证券投资基金C
2024-11-06,0.979,0.979,0.9790000000000009,仲阳金石尧光私募证券投资基金C
2024-11-07,0.988,0.988,0.9880000000000009,仲阳金石尧光私募证券投资基金C
2024-11-08,0.986,0.986,0.9860000000000009,仲阳金石尧光私募证券投资基金C
2024-11-11,0.986,0.986,0.9860000000000009,仲阳金石尧光私募证券投资基金C
2024-11-12,0.994,0.994,0.9940000000000009,仲阳金石尧光私募证券投资基金C
2024-11-13,0.992,0.992,0.9920000000000009,仲阳金石尧光私募证券投资基金C
2024-11-14,0.999,0.999,0.9990000000000009,仲阳金石尧光私募证券投资基金C
2024-11-15,1.029,1.029,1.0290000000000008,仲阳金石尧光私募证券投资基金C
2024-11-18,1.03,1.03,1.030000000000001,仲阳金石尧光私募证券投资基金C
2024-11-19,1.027,1.027,1.0270000000000008,仲阳金石尧光私募证券投资基金C
2024-11-20,1.027,1.027,1.0270000000000008,仲阳金石尧光私募证券投资基金C
2024-11-21,1.033,1.033,1.0330000000000008,仲阳金石尧光私募证券投资基金C
2024-11-22,1.041,1.041,1.0410000000000008,仲阳金石尧光私募证券投资基金C
2024-11-25,1.043,1.043,1.043000000000001,仲阳金石尧光私募证券投资基金C
2024-11-26,1.044,1.044,1.0440000000000011,仲阳金石尧光私募证券投资基金C
2024-11-27,1.03,1.03,1.0300000000000011,仲阳金石尧光私募证券投资基金C
2024-11-28,1.044,1.044,1.0440000000000011,仲阳金石尧光私募证券投资基金C
2024-11-29,1.042,1.042,1.0420000000000011,仲阳金石尧光私募证券投资基金C
2024-12-02,1.046,1.046,1.0460000000000014,仲阳金石尧光私募证券投资基金C
2024-12-03,1.045,1.045,1.0450000000000013,仲阳金石尧光私募证券投资基金C
2024-12-04,1.044,1.044,1.0440000000000014,仲阳金石尧光私募证券投资基金C
2024-12-05,1.045,1.045,1.0450000000000013,仲阳金石尧光私募证券投资基金C
2024-12-06,1.045,1.045,1.0450000000000013,仲阳金石尧光私募证券投资基金C
2024-12-09,1.046,1.046,1.0460000000000014,仲阳金石尧光私募证券投资基金C
2024-12-10,1.047,1.047,1.0470000000000013,仲阳金石尧光私募证券投资基金C
2024-12-11,1.046,1.046,1.0460000000000014,仲阳金石尧光私募证券投资基金C
2024-12-12,1.049,1.049,1.0490000000000013,仲阳金石尧光私募证券投资基金C
2024-12-13,1.045,1.045,1.0450000000000013,仲阳金石尧光私募证券投资基金C
2024-12-16,1.047,1.047,1.0470000000000013,仲阳金石尧光私募证券投资基金C
2024-12-17,1.048,1.048,1.0480000000000014,仲阳金石尧光私募证券投资基金C
2024-12-18,1.044,1.044,1.0440000000000014,仲阳金石尧光私募证券投资基金C
2024-12-19,1.05,1.05,1.0500000000000014,仲阳金石尧光私募证券投资基金C
2024-12-20,1.044,1.044,1.0440000000000014,仲阳金石尧光私募证券投资基金C
2024-12-23,1.044,1.044,1.0440000000000014,仲阳金石尧光私募证券投资基金C
2024-12-24,1.042,1.042,1.0420000000000014,仲阳金石尧光私募证券投资基金C
2024-12-25,1.041,1.041,1.0410000000000013,仲阳金石尧光私募证券投资基金C
2024-12-26,1.037,1.037,1.0370000000000013,仲阳金石尧光私募证券投资基金C
2024-12-27,1.04,1.04,1.0400000000000014,仲阳金石尧光私募证券投资基金C
2024-12-30,1.039,1.039,1.0390000000000013,仲阳金石尧光私募证券投资基金C
2024-12-31,1.036,1.036,1.0360000000000014,仲阳金石尧光私募证券投资基金C
2025-01-02,1.038,1.038,1.0380000000000016,仲阳金石尧光私募证券投资基金C
2025-01-03,1.037,1.037,1.0370000000000015,仲阳金石尧光私募证券投资基金C
2025-01-06,1.037,1.037,1.0370000000000015,仲阳金石尧光私募证券投资基金C
2025-01-07,1.041,1.041,1.0410000000000015,仲阳金石尧光私募证券投资基金C
2025-01-08,1.036,1.036,1.0360000000000016,仲阳金石尧光私募证券投资基金C
2025-01-09,1.039,1.039,1.0390000000000015,仲阳金石尧光私募证券投资基金C
2025-01-10,1.039,1.039,1.0390000000000015,仲阳金石尧光私募证券投资基金C
2025-01-13,1.036,1.036,1.0360000000000016,仲阳金石尧光私募证券投资基金C
2025-01-14,1.038,1.038,1.0380000000000018,仲阳金石尧光私募证券投资基金C
2025-01-15,1.034,1.034,1.0340000000000018,仲阳金石尧光私募证券投资基金C
2025-01-16,1.037,1.037,1.0370000000000017,仲阳金石尧光私募证券投资基金C
2025-01-17,1.037,1.037,1.0370000000000017,仲阳金石尧光私募证券投资基金C
2025-01-20,1.039,1.039,1.0390000000000017,仲阳金石尧光私募证券投资基金C
2025-01-21,1.04,1.04,1.0400000000000018,仲阳金石尧光私募证券投资基金C
2025-01-22,1.037,1.037,1.0370000000000017,仲阳金石尧光私募证券投资基金C
2025-01-23,1.038,1.038,1.0380000000000018,仲阳金石尧光私募证券投资基金C
2025-01-24,1.033,1.033,1.0330000000000017,仲阳金石尧光私募证券投资基金C
2025-01-27,1.031,1.031,1.0310000000000017,仲阳金石尧光私募证券投资基金C
2025-02-05,1.033,1.033,1.0330000000000017,仲阳金石尧光私募证券投资基金C
2025-02-06,1.032,1.032,1.0320000000000018,仲阳金石尧光私募证券投资基金C
2025-02-07,1.035,1.035,1.035000000000002,仲阳金石尧光私募证券投资基金C
2025-02-10,1.035,1.035,1.035000000000002,仲阳金石尧光私募证券投资基金C
2025-02-11,1.031,1.031,1.031000000000002,仲阳金石尧光私募证券投资基金C
2025-02-12,1.032,1.032,1.032000000000002,仲阳金石尧光私募证券投资基金C
2025-02-13,1.031,1.031,1.031000000000002,仲阳金石尧光私募证券投资基金C
2025-02-14,1.032,1.032,1.032000000000002,仲阳金石尧光私募证券投资基金C
2025-02-17,1.032,1.032,1.032000000000002,仲阳金石尧光私募证券投资基金C
2025-02-18,1.028,1.028,1.028000000000002,仲阳金石尧光私募证券投资基金C
2025-02-19,1.029,1.029,1.029000000000002,仲阳金石尧光私募证券投资基金C
2025-02-20,1.034,1.034,1.034000000000002,仲阳金石尧光私募证券投资基金C
2025-02-21,1.031,1.031,1.031000000000002,仲阳金石尧光私募证券投资基金C
2025-02-24,1.03,1.03,1.030000000000002,仲阳金石尧光私募证券投资基金C
2025-02-25,1.03,1.03,1.030000000000002,仲阳金石尧光私募证券投资基金C
2025-02-26,1.026,1.026,1.026000000000002,仲阳金石尧光私募证券投资基金C
2025-02-27,1.033,1.033,1.033000000000002,仲阳金石尧光私募证券投资基金C
