日期,单位净值,累计净值,累计单位净值,基金id
2023-08-16,2.067,2.167,2.2176559766763795,易同精选2号
2023-08-17,2.067,2.167,2.2176559766763795,易同精选2号
2023-08-18,2.021,2.121,2.1683032069970793,易同精选2号
2023-08-25,2.003,2.103,2.14899125364431,易同精选2号
2023-09-01,2.025,2.125,2.172594752186584,易同精选2号
2023-09-08,1.992,2.092,2.137189504373173,易同精选2号
2023-09-15,2.006,2.106,2.1522099125364376,易同精选2号
2023-09-22,2.032,2.132,2.180104956268216,易同精选2号
2023-09-28,2.0,2.1,2.1457725947521813,易同精选2号
2023-10-13,1.951,2.051,2.093201166180753,易同精选2号
2023-10-20,1.878,1.978,2.014880466472298,易同精选2号
2023-10-27,1.877,1.977,2.013807580174922,易同精选2号
2023-10-31,1.851,1.951,1.9859125364431434,易同精选2号
2023-11-03,1.864,1.964,1.9998600583090325,易同精选2号
2023-11-10,1.844,1.944,1.9784023323615108,易同精选2号
2023-11-17,1.834,1.934,1.9676734693877498,易同精选2号
2023-11-24,1.823,1.923,1.955871720116613,易同精选2号
2023-11-30,1.826,1.926,1.9590903790087413,易同精选2号
2023-12-01,1.809,1.909,1.940851311953348,易同精选2号
2023-12-08,1.776,1.876,1.905446064139937,易同精选2号
2023-12-15,1.769,1.869,1.8979358600583043,易同精选2号
2023-12-22,1.769,1.869,1.8979358600583043,易同精选2号
2023-12-29,1.832,1.932,1.965527696792998,易同精选2号
2024-01-05,1.815,1.915,1.9472886297376046,易同精选2号
2024-01-12,1.786,1.886,1.9161749271136979,易同精选2号
2024-01-19,1.751,1.851,1.8786239067055348,易同精选2号
2024-01-26,1.81,1.91,1.9419241982507238,易同精选2号
2024-01-31,1.761,1.861,1.8893527696792956,易同精选2号
2024-02-02,1.755,1.855,1.882915451895039,易同精选2号
2024-02-08,1.809,1.909,1.9408513119533481,易同精选2号
2024-02-23,1.877,1.977,2.0138075801749222,易同精选2号
2024-02-29,1.898,1.998,2.0363381924198203,易同精选2号
2024-03-01,1.911,2.011,2.0502857142857094,易同精选2号
2024-03-08,1.944,2.044,2.0856909620991204,易同精选2号
2024-03-15,1.89,1.99,2.0277551020408113,易同精选2号
2024-03-22,1.887,1.987,2.024536443148683,易同精选2号
2024-03-29,1.909,2.009,2.0481399416909567,易同精选2号
2024-04-03,1.954,2.054,2.0964198250728807,易同精选2号
2024-04-12,1.972,2.072,2.1157317784256504,易同精选2号
2024-04-19,2.02,2.12,2.167230320699703,易同精选2号
2024-04-26,2.026,2.126,2.1736676384839595,易同精选2号
2024-04-30,2.031,2.131,2.17903206997084,易同精选2号
2024-05-10,2.15,2.25,2.306705539358595,易同精选2号
2024-05-17,2.198,2.298,2.3582040816326475,易同精选2号
2024-05-24,2.119,2.219,2.2734460641399363,易同精选2号
2024-05-31,2.067,2.167,2.2176559766763795,易同精选2号
2024-06-07,2.094,2.194,2.2466239067055342,易同精选2号
2024-06-14,2.074,2.174,2.2251661807580123,易同精选2号
2024-06-21,2.084,2.184,2.2358950437317735,易同精选2号
2024-06-28,2.035,2.135,2.1833236151603446,易同精选2号
2024-07-05,2.024,2.124,2.171521865889208,易同精选2号
2024-07-12,2.057,2.157,2.206927113702619,易同精选2号
2024-07-19,1.979,2.079,2.123241982507284,易同精选2号
2024-07-26,1.941,2.041,2.0824723032069925,易同精选2号
2024-07-31,1.956,2.056,2.0985655976676343,易同精选2号
2024-08-02,1.941,2.041,2.082472303206993,易同精选2号
2024-08-09,1.959,2.059,2.1017842565597626,易同精选2号
2024-08-16,1.968,2.068,2.1114402332361473,易同精选2号
2024-08-23,1.959,2.059,2.1017842565597626,易同精选2号
2024-08-30,1.965,2.065,2.108221574344019,易同精选2号
2024-09-06,1.912,2.012,2.051358600583086,易同精选2号
2024-09-13,1.897,1.997,2.0352653061224446,易同精选2号
2024-09-20,1.953,2.053,2.0953469387755055,易同精选2号
2024-09-27,2.158,2.258,2.315288629737604,易同精选2号
2024-09-30,2.238,2.338,2.4011195335276914,易同精选2号
2024-10-11,2.264,2.364,2.4290145772594696,易同精选2号
2024-10-18,2.252,2.352,2.4161399416909566,易同精选2号
2024-10-25,2.214,2.314,2.3753702623906654,易同精选2号
2024-10-31,2.147,2.247,2.303486880466467,易同精选2号
2024-11-01,2.174,2.274,2.3324548104956215,易同精选2号
2024-11-08,2.215,2.315,2.3764431486880415,易同精选2号
2024-11-15,2.122,2.222,2.276664723032065,易同精选2号
2024-11-22,2.072,2.172,2.223020408163261,易同精选2号
2024-11-29,2.093,2.193,2.2455510204081586,易同精选2号
2024-12-06,2.155,2.255,2.312069970845476,易同精选2号
2024-12-13,2.164,2.264,2.321725947521861,易同精选2号
2024-12-20,2.174,2.274,2.332454810495622,易同精选2号
2024-12-27,2.237,2.337,2.400046647230316,易同精选2号
2024-12-31,2.257,2.357,2.421504373177838,易同精选2号
2025-01-03,2.164,2.264,2.3217259475218612,易同精选2号
2025-01-10,2.137,2.237,2.292758017492707,易同精选2号
2025-01-17,2.275,2.375,2.4408163265306073,易同精选2号
2025-01-24,2.308,2.408,2.4762215743440184,易同精选2号
2025-01-27,2.28,2.38,2.446180758017488,易同精选2号
2025-02-07,2.442,2.542,2.6199883381924143,易同精选2号
2025-02-14,2.505,2.605,2.687580174927108,易同精选2号
2025-02-21,2.64,2.74,2.8324198250728805,易同精选2号
2025-02-28,2.548,2.648,2.7337142857142798,易同精选2号
2025-03-07,2.723,2.823,2.9214693877550957,易同精选2号
2025-03-14,2.693,2.793,2.889282798833813,易同精选2号
