日期,单位净值,累计净值,累计单位净值,基金id
2024-12-06,1.3142,1.3142,1.314199999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2024-12-10,1.3423,1.3423,1.3422999999999958,赫富乐想1000指数增强运作1号私募证券投资基金B
2024-12-11,1.339,1.339,1.3389999999999957,赫富乐想1000指数增强运作1号私募证券投资基金B
2024-12-13,1.3613,1.3613,1.3612999999999955,赫富乐想1000指数增强运作1号私募证券投资基金B
2024-12-17,1.3525,1.3525,1.3524999999999956,赫富乐想1000指数增强运作1号私募证券投资基金B
2024-12-18,1.3486,1.3486,1.3485999999999956,赫富乐想1000指数增强运作1号私募证券投资基金B
2024-12-20,1.3261,1.3261,1.3260999999999956,赫富乐想1000指数增强运作1号私募证券投资基金B
2024-12-24,1.3407,1.3407,1.3406999999999953,赫富乐想1000指数增强运作1号私募证券投资基金B
2024-12-25,1.3031,1.3031,1.3030999999999955,赫富乐想1000指数增强运作1号私募证券投资基金B
2024-12-27,1.3009,1.3009,1.3008999999999955,赫富乐想1000指数增强运作1号私募证券投资基金B
2024-12-31,1.3238,1.3238,1.3237999999999956,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-03,1.3187,1.3187,1.3186999999999955,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-06,1.2588,1.2588,1.2587999999999957,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-07,1.2214,1.2214,1.221399999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-08,1.2189,1.2189,1.218899999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-10,1.2361,1.2361,1.236099999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-14,1.2055,1.2055,1.2054999999999962,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-15,1.2072,1.2072,1.2071999999999963,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-17,1.2537,1.2537,1.253699999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-21,1.2673,1.2673,1.267299999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-22,1.278,1.278,1.277999999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-01-24,1.266,1.266,1.265999999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-05,1.2835,1.2835,1.283499999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-06,1.2692,1.2692,1.269199999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-07,1.2793,1.2793,1.279299999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-11,1.3327,1.3327,1.332699999999996,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-12,1.3542,1.3542,1.3541999999999959,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-14,1.3667,1.3667,1.3666999999999958,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-18,1.3688,1.3688,1.3687999999999958,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-19,1.3849,1.3849,1.3848999999999956,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-21,1.3947,1.3947,1.3946999999999956,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-25,1.4407,1.4407,1.4406999999999957,赫富乐想1000指数增强运作1号私募证券投资基金B
2025-02-26,1.4397,1.4397,1.4396999999999955,赫富乐想1000指数增强运作1号私募证券投资基金B
